IMR-SAG0-10-E10-M10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M10_2.fastq.gz
IMR-SAG0-10-E10-M11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M11_2.fastq.gz
IMR-SAG0-10-E10-M1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M1_2.fastq.gz
IMR-SAG0-10-E10-M12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M12_2.fastq.gz
IMR-SAG0-10-E10-M13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M13_2.fastq.gz
IMR-SAG0-10-E10-M14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M14_2.fastq.gz
IMR-SAG0-10-E10-M15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M15_2.fastq.gz
IMR-SAG0-10-E10-M16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M16_2.fastq.gz
IMR-SAG0-10-E10-M17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M17_2.fastq.gz
IMR-SAG0-10-E10-M18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M18_2.fastq.gz
IMR-SAG0-10-E10-M19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M19_2.fastq.gz
IMR-SAG0-10-E10-M20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M20_2.fastq.gz
IMR-SAG0-10-E10-M21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M21_2.fastq.gz
IMR-SAG0-10-E10-M2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M2_2.fastq.gz
IMR-SAG0-10-E10-M22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M22_2.fastq.gz
IMR-SAG0-10-E10-M23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M23_2.fastq.gz
IMR-SAG0-10-E10-M24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M24_2.fastq.gz
IMR-SAG0-10-E10-M3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M3_2.fastq.gz
IMR-SAG0-10-E10-M4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M4_2.fastq.gz
IMR-SAG0-10-E10-M5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M5_2.fastq.gz
IMR-SAG0-10-E10-M6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M6_2.fastq.gz
IMR-SAG0-10-E10-M7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M7_2.fastq.gz
IMR-SAG0-10-E10-M8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M8_2.fastq.gz
IMR-SAG0-10-E10-M9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-M9_2.fastq.gz
IMR-SAG0-10-E10-N10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N10_2.fastq.gz
IMR-SAG0-10-E10-N11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N11_2.fastq.gz
IMR-SAG0-10-E10-N1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N1_2.fastq.gz
IMR-SAG0-10-E10-N12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N12_2.fastq.gz
IMR-SAG0-10-E10-N13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N13_2.fastq.gz
IMR-SAG0-10-E10-N14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N14_2.fastq.gz
IMR-SAG0-10-E10-N15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N15_2.fastq.gz
IMR-SAG0-10-E10-N16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N16_2.fastq.gz
IMR-SAG0-10-E10-N17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N17_2.fastq.gz
IMR-SAG0-10-E10-N18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N18_2.fastq.gz
IMR-SAG0-10-E10-N19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N19_2.fastq.gz
IMR-SAG0-10-E10-N20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N20_2.fastq.gz
IMR-SAG0-10-E10-N21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N21_2.fastq.gz
IMR-SAG0-10-E10-N2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N2_2.fastq.gz
IMR-SAG0-10-E10-N22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N22_2.fastq.gz
IMR-SAG0-10-E10-N23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N23_2.fastq.gz
IMR-SAG0-10-E10-N24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N24_2.fastq.gz
IMR-SAG0-10-E10-N3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N3_2.fastq.gz
IMR-SAG0-10-E10-N4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N4_2.fastq.gz
IMR-SAG0-10-E10-N5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N5_2.fastq.gz
IMR-SAG0-10-E10-N6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N6_2.fastq.gz
IMR-SAG0-10-E10-N7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N7_2.fastq.gz
IMR-SAG0-10-E10-N8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N8_2.fastq.gz
IMR-SAG0-10-E10-N9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-N9_2.fastq.gz
IMR-SAG0-10-E10-O10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O10_2.fastq.gz
IMR-SAG0-10-E10-O11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O11_2.fastq.gz
IMR-SAG0-10-E10-O1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O1_2.fastq.gz
IMR-SAG0-10-E10-O12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O12_2.fastq.gz
IMR-SAG0-10-E10-O13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O13_2.fastq.gz
IMR-SAG0-10-E10-O14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O14_2.fastq.gz
IMR-SAG0-10-E10-O15,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O15_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O15_2.fastq.gz
IMR-SAG0-10-E10-O16,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O16_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O16_2.fastq.gz
IMR-SAG0-10-E10-O17,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O17_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O17_2.fastq.gz
IMR-SAG0-10-E10-O18,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O18_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O18_2.fastq.gz
IMR-SAG0-10-E10-O19,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O19_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O19_2.fastq.gz
IMR-SAG0-10-E10-O20,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O20_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O20_2.fastq.gz
IMR-SAG0-10-E10-O21,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O21_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O21_2.fastq.gz
IMR-SAG0-10-E10-O2,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O2_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O2_2.fastq.gz
IMR-SAG0-10-E10-O22,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O22_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O22_2.fastq.gz
IMR-SAG0-10-E10-O23,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O23_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O23_2.fastq.gz
IMR-SAG0-10-E10-O24,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O24_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O24_2.fastq.gz
IMR-SAG0-10-E10-O3,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O3_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O3_2.fastq.gz
IMR-SAG0-10-E10-O4,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O4_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O4_2.fastq.gz
IMR-SAG0-10-E10-O5,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O5_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O5_2.fastq.gz
IMR-SAG0-10-E10-O6,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O6_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O6_2.fastq.gz
IMR-SAG0-10-E10-O7,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O7_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O7_2.fastq.gz
IMR-SAG0-10-E10-O8,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O8_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O8_2.fastq.gz
IMR-SAG0-10-E10-O9,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O9_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-O9_2.fastq.gz
IMR-SAG0-10-E10-P10,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P10_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P10_2.fastq.gz
IMR-SAG0-10-E10-P11,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P11_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P11_2.fastq.gz
IMR-SAG0-10-E10-P1,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P1_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P1_2.fastq.gz
IMR-SAG0-10-E10-P12,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P12_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P12_2.fastq.gz
IMR-SAG0-10-E10-P13,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P13_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P13_2.fastq.gz
IMR-SAG0-10-E10-P14,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P14_1.fastq.gz,/home/lizhixin/project/scRNA-seq/rawData/Jun_2018/NganE_RNASeq_SS-180606-02b/primary_seq/IMR-SAG0-10-E10-P14_2.fastq.gz
